date,time,lat,lon,alt
2023-02-13,13:45:19,40.51156457055475,-86.9942746122204,298.6000061035156
2023-02-13,13:45:22,40.51133297364555,-86.99466657638635,300.1000061035156
2023-02-13,13:45:25,40.51110137673636,-86.99505761475571,301.6000061035156
2023-02-13,13:45:28,40.51086830164236,-86.99544768406827,303.1000061035156
2023-02-13,13:45:31,40.51063407295012,-86.99583677040548,304.6000061035156
2023-02-13,13:45:34,40.51039984425787,-86.9962245263448,306.0
2023-02-13,13:45:37,40.51016300571409,-86.99661161175797,307.3999938964844
2023-02-13,13:45:40,40.50991818628819,-86.99693884530372,309.0
2023-02-13,13:45:43,40.50959554942353,-86.99686171254255,310.8999938964844
2023-02-13,13:45:46,40.50924757287433,-86.99669449645081,312.79998779296875
2023-02-13,13:45:49,40.50891238240448,-86.99653074327954,314.70001220703125
2023-02-13,13:45:52,40.5085806417636,-86.9963700219513,316.5
2023-02-13,13:45:55,40.508249037098174,-86.99621166320757,318.29998779296875
2023-02-13,13:45:58,40.507917432432734,-86.99605570643197,320.1000061035156
2023-02-13,13:46:01,40.50758521807091,-86.99590232660127,321.79998779296875
2023-02-13,13:46:04,40.50725098162242,-86.99575134292044,323.5
2023-02-13,13:46:07,40.50691674517393,-86.99560302334109,325.20001220703125
2023-02-13,13:46:10,40.50658250872545,-86.9954573789333,326.79998779296875
2023-02-13,13:46:13,40.50624827227696,-86.99531454707368,328.3999938964844
2023-02-13,13:46:16,40.50591403582848,-86.99517463406215,330.0
2023-02-13,13:46:19,40.5055809222741,-86.99503656576658,331.3999938964844
2023-02-13,13:46:22,40.505411703009706,-86.99466105386958,331.5
2023-02-13,13:46:25,40.50529984565025,-86.99418770269416,331.5
2023-02-13,13:46:28,40.50518667897871,-86.99371463588365,331.6000061035156
2023-02-13,13:46:31,40.50507351230718,-86.9932434015065,331.6000061035156
2023-02-13,13:46:34,40.50495821169822,-86.99277092047066,331.6000061035156
2023-02-13,13:46:37,40.50484241324362,-86.99229846563279,331.70001220703125
2023-02-13,13:46:40,40.50472661478902,-86.99182685321016,331.70001220703125
2023-02-13,13:46:43,40.50460877012311,-86.9913552424142,331.70001220703125
2023-02-13,13:46:46,40.50449033988545,-86.99088404298858,331.79998779296875
2023-02-13,13:46:49,40.504371909647794,-86.99041330079453,331.79998779296875
2023-02-13,13:46:52,40.50425141126729,-86.98994274650151,331.79998779296875
2023-02-13,13:46:55,40.50413034924658,-86.98947286848592,331.8999938964844
2023-02-13,13:46:58,40.50400919511346,-86.98900328132163,331.8999938964844
2023-02-13,13:47:01,40.50393046751641,-86.98852104157903,332.0
2023-02-13,13:47:04,40.50387783185523,-86.98802954407586,332.0
2023-02-13,13:47:07,40.50382519619405,-86.98753804734325,332.0
2023-02-13,13:47:10,40.50377256053287,-86.98704696744852,332.1000061035156
2023-02-13,13:47:13,40.503719924871696,-86.98655582612994,332.1000061035156
2023-02-13,13:47:16,40.50366728921051,-86.98606476436004,332.1000061035156
2023-02-13,13:47:19,40.50361138136573,-86.98555733472053,332.20001220703125
2023-02-13,13:47:22,40.50355611392149,-86.98506628583404,332.20001220703125
2023-02-13,13:47:25,40.50350084647726,-86.98457533462621,332.20001220703125
2023-02-13,13:47:28,40.50344557903301,-86.98408441681713,332.29998779296875
2023-02-13,13:47:31,40.50339031158877,-86.9835935543781,332.29998779296875
2023-02-13,13:47:34,40.50333504414454,-86.9831027539143,332.3999938964844
2023-02-13,13:47:37,40.5032797767003,-86.98261201196183,332.3999938964844
2023-02-13,13:47:40,40.50326780647369,-86.98213706752603,331.20001220703125
2023-02-13,13:47:43,40.50340523379872,-86.98167822801763,328.5
2023-02-13,13:47:46,40.50354516570397,-86.98121874846092,325.79998779296875
2023-02-13,13:47:49,40.50368728198915,-86.9807592669592,323.29998779296875
2023-02-13,13:47:52,40.503828751294336,-86.98030153963141,320.70001220703125
2023-02-13,13:47:55,40.50397086757952,-86.97984240910964,318.20001220703125
2023-02-13,13:47:58,40.50411367251459,-86.97938348819416,315.79998779296875
2023-02-13,13:48:01,40.50425842058284,-86.97892488766432,313.29998779296875
2023-02-13,13:48:04,40.50440316865108,-86.97846669399986,311.0
2023-02-13,13:48:07,40.504547916719325,-86.9780089165594,308.70001220703125
2023-02-13,13:48:10,40.50469512331158,-86.97755171290537,306.3999938964844
2023-02-13,13:48:13,40.50484250316288,-86.97709481170897,304.1000061035156
2023-02-13,13:48:16,40.504989883014176,-86.9766384915548,301.8999938964844
2023-02-13,13:48:19,40.505143723892886,-86.97618661406962,300.1000061035156
2023-02-13,13:48:22,40.50542364911164,-86.97586894617196,300.70001220703125
2023-02-13,13:48:25,40.50572104059731,-86.97556457369535,301.3999938964844
2023-02-13,13:48:28,40.50601843208297,-86.97526106321446,302.0
2023-02-13,13:48:31,40.50631831718308,-86.97495847088437,302.6000061035156
2023-02-13,13:48:34,40.506618340451794,-86.9746568291677,303.20001220703125
2023-02-13,13:48:37,40.50691836372051,-86.97435617196987,303.79998779296875
2023-02-13,13:48:40,40.50721838698924,-86.97405652310117,304.3999938964844
2023-02-13,13:48:43,40.50751996958942,-86.97375807367389,305.0
2023-02-13,13:48:46,40.50782262464119,-86.97346070318987,305.5
2023-02-13,13:48:49,40.508125279692976,-86.9731644023278,306.1000061035156
2023-02-13,13:48:52,40.50842793474475,-86.97286934719152,306.6000061035156
2023-02-13,13:48:55,40.50873214693485,-86.97257548635655,307.1000061035156
2023-02-13,13:48:58,40.50903743376968,-86.97228279903463,307.6000061035156
2023-02-13,13:49:01,40.50929591214966,-86.97219056145758,305.3999938964844
2023-02-13,13:49:04,40.5094776543151,-86.97254130357096,302.29998779296875
2023-02-13,13:49:07,40.50965135199699,-86.97297908999369,299.20001220703125
2023-02-13,13:49:10,40.509825935712506,-86.97341694574877,296.29998779296875
2023-02-13,13:49:13,40.5100015326645,-86.97385324097387,293.29998779296875
2023-02-13,13:49:16,40.510177651586815,-86.97429064335627,290.5
2023-02-13,13:49:19,40.510353981051765,-86.97472850522998,287.70001220703125
2023-02-13,13:49:22,40.51053201898255,-86.97516580476977,284.8999938964844
2023-02-13,13:49:25,40.51071098023056,-86.97560280591638,282.20001220703125
2023-02-13,13:49:28,40.51088994147857,-86.97603938967544,279.5
2023-02-13,13:49:31,40.511069108882914,-86.97647553008159,276.8999938964844
2023-02-13,13:49:34,40.51125070191398,-86.97691103241608,274.29998779296875
2023-02-13,13:49:37,40.51143229494504,-86.97734623584269,271.79998779296875
2023-02-13,13:49:40,40.51158653936383,-86.97779780026562,271.5
2023-02-13,13:49:43,40.51169444246924,-86.9782744518436,274.20001220703125
2023-02-13,13:49:46,40.51180234557466,-86.9787506416684,276.79998779296875
2023-02-13,13:49:49,40.51191024868008,-86.9792264763717,279.5
2023-02-13,13:49:52,40.51201815178549,-86.97970201258933,282.0
2023-02-13,13:49:55,40.51212650668033,-86.98017719736272,284.6000061035156
2023-02-13,13:49:58,40.51223704156881,-86.98065230365003,287.1000061035156
2023-02-13,13:50:01,40.51234757645729,-86.98112711004877,289.5
2023-02-13,13:50:04,40.51245811134576,-86.98160172870111,291.8999938964844
2023-02-13,13:50:07,40.51256864623424,-86.98207616249077,294.20001220703125
2023-02-13,13:50:10,40.51267918112272,-86.98255038049612,296.6000061035156
2023-02-13,13:50:13,40.512789716011184,-86.98302443486679,298.79998779296875
2023-02-13,13:50:16,40.51290265459485,-86.98349829278798,301.1000061035156
2023-02-13,13:50:19,40.51301252715127,-86.98397222195416,303.29998779296875
2023-02-13,13:50:22,40.51298759319994,-86.98445950226389,306.29998779296875
2023-02-13,13:50:25,40.51294811645405,-86.98495263095991,309.20001220703125
2023-02-13,13:50:28,40.512908639708165,-86.98544585322092,312.0
2023-02-13,13:50:31,40.51286916296228,-86.98593914265463,314.79998779296875
2023-02-13,13:50:34,40.5128296862164,-86.98643243167994,317.6000061035156
2023-02-13,13:50:37,40.51279020947052,-86.98692572009506,320.29998779296875
2023-02-13,13:50:40,40.51275073272463,-86.9874190079988,322.8999938964844
2023-02-13,13:50:43,40.51271125597874,-86.98791229503473,325.5
2023-02-13,13:50:46,40.51266982294078,-86.98840558145186,328.1000061035156
2023-02-13,13:50:49,40.51262771441184,-86.98889886725021,330.6000061035156
2023-02-13,13:50:52,40.5125856058829,-86.9893921524298,333.0
2023-02-13,13:50:55,40.51254349735396,-86.9898854369906,335.5
2023-02-13,13:50:58,40.512501388825015,-86.99037872093263,337.79998779296875
2023-02-13,13:51:01,40.51240560069427,-86.99081495982692,337.8999938964844
2023-02-13,13:51:04,40.51220730680655,-86.99122497596112,337.1000061035156
2023-02-13,13:51:07,40.51199676416184,-86.99163368164567,336.29998779296875
2023-02-13,13:51:10,40.5117849100119,-86.9920421294715,335.5
2023-02-13,13:51:13,40.5115727488206,-86.99244864560309,334.79998779296875
2023-02-13,13:51:16,40.51135957439283,-86.99285636642873,334.0
2023-02-13,13:51:19,40.511144040132905,-86.99326361299043,333.29998779296875
2023-02-13,13:51:22,40.51092823392207,-86.99367019923245,332.6000061035156
2023-02-13,13:51:25,40.51071191232039,-86.9940760004002,331.8999938964844
2023-02-13,13:51:28,40.510493474326495,-86.99448096950564,331.20001220703125
2023-02-13,13:51:31,40.5102750363326,-86.99488506622885,330.6000061035156
2023-02-13,13:51:34,40.51005511357444,-86.99528823523305,329.8999938964844
2023-02-13,13:51:37,40.50983404379748,-86.99569045167276,329.29998779296875
2023-02-13,13:51:40,40.50960499313841,-86.99603413597137,327.79998779296875
2023-02-13,13:51:43,40.50928297474277,-86.9959926867829,325.1000061035156
2023-02-13,13:51:46,40.508930074566095,-86.99586188220489,322.6000061035156
2023-02-13,13:51:49,40.5085952744774,-86.99573443872094,320.0
2023-02-13,13:51:52,40.50826366981197,-86.99560972766412,317.5
2023-02-13,13:51:55,40.50793206514655,-86.99548704998871,315.1000061035156
2023-02-13,13:51:58,40.50760046048112,-86.99536648570981,312.6000061035156
2023-02-13,13:52:01,40.507268855815695,-86.99524794177105,310.29998779296875
2023-02-13,13:52:04,40.50693725115027,-86.99513156453007,308.0
2023-02-13,13:52:07,40.50660564648484,-86.99501736244595,305.70001220703125
2023-02-13,13:52:10,40.50627404181941,-86.99490549894496,303.3999938964844
2023-02-13,13:52:13,40.50594243715398,-86.99479599066748,301.20001220703125
2023-02-13,13:52:16,40.50561057369656,-86.99468894417824,299.1000061035156
2023-02-13,13:52:19,40.50528119946728,-86.99457924710441,296.6000061035156
2023-02-13,13:52:22,40.505122505141976,-86.99420314610653,292.0
2023-02-13,13:52:25,40.50501413708821,-86.99373060771724,287.6000061035156
2023-02-13,13:52:28,40.50490360219974,-86.99325726171195,283.20001220703125
2023-02-13,13:52:31,40.50479338751154,-86.99278666753325,278.8999938964844
2023-02-13,13:52:34,40.50468136566563,-86.99231343280483,274.6000061035156
2023-02-13,13:52:37,40.50456442677172,-86.99182431326261,270.29998779296875
2023-02-13,13:52:40,40.50445126010018,-86.99135170401814,266.20001220703125
2023-02-13,13:52:43,40.50433626433942,-86.99087923005625,262.20001220703125
2023-02-13,13:52:46,40.50422046588483,-86.99040675831998,258.29998779296875
2023-02-13,13:52:49,40.50410466743024,-86.9899349033037,254.3999938964844
2023-02-13,13:52:52,40.50398679644648,-86.989463300133,250.6000061035156
2023-02-13,13:52:55,40.50386836620883,-86.98899209946346,246.8000030517578
2023-02-13,13:52:58,40.503749642088735,-86.9885213028731,243.1999969482422
2023-02-13,13:53:01,40.50368188464073,-86.98803372804585,241.5
2023-02-13,13:53:04,40.503631880762605,-86.98754127396428,240.3000030517578
2023-02-13,13:53:07,40.50358187688449,-86.98704891408461,239.1999969482422
2023-02-13,13:53:10,40.50353187300637,-86.98655697068209,238.0
2023-02-13,13:53:13,40.50348186912825,-86.98606504517787,236.8999938964844
2023-02-13,13:53:16,40.50343186525013,-86.98557327832232,235.8000030517578
2023-02-13,13:53:19,40.50338004324854,-86.98508157235801,234.6999969482422
2023-02-13,13:53:22,40.50332740758736,-86.98458997343413,233.6000061035156
2023-02-13,13:53:25,40.503274771926186,-86.98409842161045,232.6000061035156
2023-02-13,13:53:28,40.50322213626501,-86.98360694269935,231.6000061035156
2023-02-13,13:53:31,40.50316950060383,-86.98311552844203,230.6000061035156
2023-02-13,13:53:34,40.503116864942655,-86.98262415915508,229.6000061035156
2023-02-13,13:53:37,40.50306422928147,-86.98213288857009,228.6000061035156
2023-02-13,13:53:40,40.50305630980762,-86.98165955195665,226.1999969482422
2023-02-13,13:53:43,40.50319989111871,-86.98120435759807,222.1999969482422
2023-02-13,13:53:46,40.50334727097,-86.98074838447155,218.1999969482422
2023-02-13,13:53:49,40.5034946508213,-86.98029236427567,214.3999938964844
2023-02-13,13:53:52,40.50364177626691,-86.97983847577058,210.6000061035156
2023-02-13,13:53:55,40.50379064526879,-86.97938288422806,206.8000030517578
2023-02-13,13:53:58,40.50394065690315,-86.97892745832131,203.1999969482422
2023-02-13,13:54:01,40.50409066853752,-86.97847239310555,199.6000061035156
2023-02-13,13:54:04,40.50424135127656,-86.97801775881925,196.0
2023-02-13,13:54:07,40.50439399469397,-86.97756345669283,192.6000061035156
2023-02-13,13:54:10,40.50454663811139,-86.97710986442272,189.1999969482422
2023-02-13,13:54:13,40.50470007983633,-86.97665656461768,185.8000030517578
2023-02-13,13:54:16,40.50485535503681,-86.97620398634396,182.5
2023-02-13,13:54:19,40.50501613066388,-86.97575666925393,179.89999389648438
2023-02-13,13:54:22,40.50530567943603,-86.97544746819334,182.5
2023-02-13,13:54:25,40.50560833448781,-86.97514989952336,185.1000061035156
2023-02-13,13:54:28,40.50591098953958,-86.97485325698386,187.6000061035156
2023-02-13,13:54:31,40.50621359853516,-86.97455765236047,190.0
2023-02-13,13:54:34,40.5063142949413,-86.97446650494881,190.1000061035156
2023-02-13,13:54:37,40.50635048853782,-86.97447906744445,190.1000061035156
2023-02-13,13:54:40,40.50646838803255,-86.97451949741591,190.1000061035156
2023-02-13,13:54:43,40.50666410057973,-86.97458666083395,190.1000061035156
2023-02-13,13:54:46,40.506937411250405,-86.97468047884648,190.1000061035156
2023-02-13,13:54:49,40.507253104594085,-86.97478889044103,190.1000061035156
2023-02-13,13:54:52,40.50756891856116,-86.9748971984919,190.1000061035156
2023-02-13,13:54:55,40.50788413818389,-86.97500549530241,190.1000061035156
2023-02-13,13:54:58,40.50819732036791,-86.97511308204876,190.1000061035156
2023-02-13,13:55:01,40.50851050255192,-86.9752205732104,190.1000061035156
2023-02-13,13:55:04,40.50882368473594,-86.97532806971009,190.1000061035156
2023-02-13,13:55:07,40.50913686691995,-86.97543559960319,190.1000061035156
2023-02-13,13:55:10,40.50945004910397,-86.97554316951086,190.1000061035156
2023-02-13,13:55:13,40.509763231287984,-86.97565069779627,190.1000061035156
2023-02-13,13:55:16,40.51007641347199,-86.97575820481534,190.1000061035156
2023-02-13,13:55:19,40.51038959565601,-86.9758657134638,190.1000061035156
2023-02-13,13:55:22,40.51070277784002,-86.97597322249723,190.1000061035156
2023-02-13,13:55:25,40.51101596002404,-86.97608079600461,190.1000061035156
2023-02-13,13:55:28,40.51132914220805,-86.97618836331233,190.1000061035156
2023-02-13,13:55:31,40.511642324392064,-86.97629587740728,190.1000061035156
2023-02-13,13:55:34,40.51195550657608,-86.97640339105452,190.1000061035156
2023-02-13,13:55:37,40.512268688760095,-86.97651090368656,190.1000061035156
2023-02-13,13:55:40,40.51258187094411,-86.97661842798566,190.1000061035156
2023-02-13,13:55:43,40.51289505312812,-86.97672600681777,190.1000061035156
2023-02-13,13:55:46,40.513208235312135,-86.97683356646873,190.1000061035156
2023-02-13,13:55:49,40.51352141749615,-86.97694108295144,190.1000061035156
2023-02-13,13:55:52,40.513834599680166,-86.97704859918234,190.1000061035156
2023-02-13,13:55:55,40.514147781864175,-86.97715611498235,190.1000061035156
2023-02-13,13:55:58,40.51446096404819,-86.97726363302357,190.1000061035156
2023-02-13,13:56:01,40.514774146232206,-86.97737118307134,190.1000061035156
2023-02-13,13:56:04,40.51508732841622,-86.97747875597997,190.1000061035156
2023-02-13,13:56:07,40.51540051060024,-86.97758630610069,190.1000061035156
2023-02-13,13:56:10,40.515713692784246,-86.97769382597455,190.1000061035156
2023-02-13,13:56:13,40.51602687496826,-86.97780138001922,190.1000061035156
2023-02-13,13:56:16,40.51634005715229,-86.97790891512805,190.1000061035156
2023-02-13,13:56:19,40.51665323933629,-86.97801645990336,190.1000061035156
2023-02-13,13:56:22,40.51696642152031,-86.97812397007009,190.1000061035156
2023-02-13,13:56:25,40.51727960370432,-86.97823154174301,190.1000061035156
2023-02-13,13:56:28,40.51759278588834,-86.97833904555003,190.1000061035156
2023-02-13,13:56:31,40.51790596807236,-86.97844659477985,190.1000061035156
2023-02-13,13:56:34,40.51821915025637,-86.97855412836947,190.1000061035156
2023-02-13,13:56:37,40.51853233244038,-86.97866164638216,190.1000061035156
2023-02-13,13:56:40,40.5188455146244,-86.97876921231754,190.1000061035156
2023-02-13,13:56:43,40.51915869680841,-86.97887671722039,190.1000061035156
2023-02-13,13:56:46,40.51947187899242,-86.9789842663803,190.1000061035156
2023-02-13,13:56:49,40.51978506117644,-86.9790918028482,190.1000061035156
2023-02-13,13:56:52,40.52009824336045,-86.97919931616171,190.1000061035156
2023-02-13,13:56:55,40.52041142554447,-86.97930688421663,190.1000061035156
2023-02-13,13:56:58,40.52072460772848,-86.97941439484006,190.1000061035156
2023-02-13,13:57:01,40.52103778991249,-86.97952193101071,190.1000061035156
2023-02-13,13:57:04,40.521350972096506,-86.97962948225808,190.1000061035156
2023-02-13,13:57:07,40.52166415428052,-86.97973698722754,190.1000061035156
2023-02-13,13:57:10,40.52197733646454,-86.97984454662112,190.1000061035156
2023-02-13,13:57:13,40.52229051864855,-86.97995207522725,190.1000061035156
2023-02-13,13:57:16,40.52260370083256,-86.98005959444096,190.1000061035156
2023-02-13,13:57:19,40.52291688301658,-86.98016716046847,190.1000061035156
2023-02-13,13:57:22,40.52323006520059,-86.98027467007681,190.1000061035156
2023-02-13,13:57:25,40.52354324738461,-86.98038220664672,190.1000061035156
2023-02-13,13:57:28,40.52385642956863,-86.98048976018538,190.1000061035156
2023-02-13,13:57:31,40.52416961175264,-86.98059726388398,190.1000061035156
2023-02-13,13:57:34,40.524482793936656,-86.98070481896389,190.1000061035156
2023-02-13,13:57:37,40.52479649809097,-86.98081251907136,190.1000061035156
2023-02-13,13:57:40,40.52510915830469,-86.98091987432097,190.1000061035156
2023-02-13,13:57:43,40.525422340488696,-86.98102741004219,190.1000061035156
2023-02-13,13:57:46,40.52573604464302,-86.98113512580231,190.1000061035156
2023-02-13,13:57:49,40.52604870485673,-86.98124248407665,190.1000061035156
2023-02-13,13:57:52,40.52636240901104,-86.98135020186228,190.1000061035156
2023-02-13,13:57:55,40.52667559119506,-86.98145774176949,190.1000061035156
2023-02-13,13:57:58,40.526988773379074,-86.98156528231246,190.1000061035156
2023-02-13,13:58:01,40.52730195556309,-86.98167282386738,190.1000061035156
2023-02-13,13:58:04,40.52762557715324,-86.98178395135804,190.1000061035156
2023-02-13,13:58:07,40.52793875933725,-86.98189147927295,190.1000061035156
2023-02-13,13:58:10,40.52825194152127,-86.98199900729801,190.1000061035156
2023-02-13,13:58:13,40.52856512370528,-86.98210655305488,190.1000061035156
2023-02-13,13:58:16,40.52887816991383,-86.98221403674813,190.1000061035156
2023-02-13,13:58:19,40.529191023124966,-86.98232147844173,190.1000061035156
2023-02-13,13:58:22,40.5295038763361,-86.98242889547448,190.1000061035156
2023-02-13,13:58:25,40.52981672954723,-86.98253632492626,190.1000061035156
2023-02-13,13:58:28,40.53012958275836,-86.98264374285516,190.1000061035156
2023-02-13,13:58:31,40.5304424359695,-86.98275116106161,190.1000061035156
2023-02-13,13:58:34,40.53075528918063,-86.98285858388934,190.1000061035156
2023-02-13,13:58:37,40.53106814239176,-86.98296601220783,190.1000061035156
2023-02-13,13:58:40,40.53138099560289,-86.98307342451494,190.1000061035156
2023-02-13,13:58:43,40.53169384881402,-86.98318084229645,190.1000061035156
2023-02-13,13:58:46,40.53200670202516,-86.98328826725681,190.1000061035156
2023-02-13,13:58:49,40.53231958710553,-86.98339569196618,190.1000061035156
2023-02-13,13:58:52,40.53263252255989,-86.98350314250386,190.1000061035156
2023-02-13,13:58:55,40.53294538577728,-86.9836105771059,190.1000061035156
2023-02-13,13:58:58,40.53320336492378,-86.9836991510807,190.1000061035156
2023-02-13,13:59:01,40.53332889070385,-86.98374224956329,190.1000061035156
2023-02-13,13:59:04,40.533343633997845,-86.98374731298466,190.1000061035156
2023-02-13,13:59:07,40.53334183783696,-86.98374724217999,190.1000061035156
2023-02-13,13:59:10,40.533341742330414,-86.9837472159961,185.6999969482422
2023-02-13,13:59:13,40.533342270603896,-86.98374726686363,172.3000030517578
2023-02-13,13:59:16,40.53334264199629,-86.98374730415318,154.3000030517578
2023-02-13,13:59:19,40.53334291231251,-86.98374732990617,136.3000030517578
2023-02-13,13:59:22,40.53334309256866,-86.98374734743722,118.3000030517578
2023-02-13,13:59:25,40.53334321578625,-86.98374735941965,100.3000030517578
2023-02-13,13:59:28,40.5333432999608,-86.98374736760151,82.30000305175781
2023-02-13,13:59:31,40.53334335747323,-86.98374737319416,64.30000305175781
2023-02-13,13:59:34,40.53334336772364,-86.98374737653631,46.400001525878906
